feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_17500-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17618	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17634-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17695-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17810-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17870-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18032-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18061	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18134	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18137-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18306-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18364-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18529-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18904-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19038	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19069	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19245-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19305-2	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19338-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19395-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19424-1	2	des;uv	0.8333333333333334	0.16666666666666666	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00118-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00208-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00297-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00435-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00694-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00755-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00808-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00834	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00843-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00902-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00938-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00939	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00975	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00992-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01114-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01167	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01269-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01446	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01473-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01594	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01631-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01734-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01926-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02028-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02111-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02182-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02189-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02422-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02485-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02495-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02500	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02776-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02795-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02853-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02860-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02895-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02944-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02948	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02967-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03089-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03177-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03207-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03324-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03435-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03503-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03517-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03531	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03983-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04020-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04032-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04117-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04214-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04225	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04627-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04677-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04720-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04736-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04811-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05031-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05044-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05098-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05151-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05222-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05332-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05410-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05428-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05442-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05479-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05544-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05772-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05816-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05970-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05978-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05979-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06008-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06081	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06222-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06251-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06270	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06327-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06339-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06373-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06556-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06562-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06725-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06731-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06754-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06849-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06862-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06979-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07076-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07092-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07154-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07165-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07229-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07337	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07521	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07532-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07550-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07555-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07692-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07710-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07760-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07775	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07871-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07929-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07947	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08201-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08292-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08396-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08526	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08580-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09183-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09386-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09524-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09734-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09735-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09799-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09969-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09978-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10010-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10031-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10033-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10073-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10110-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10152-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10206	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10254-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10285-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10294	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10349-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10364-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10374-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10457-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10470-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10515-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10538-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10746-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10774	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10827-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10928	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10965-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10999-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11059-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11072-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11258-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11286-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11363-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11496	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11519-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11767-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11944	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11997-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_12089-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_12149-1	2	des;uv	0.8452380952380952	0.15476190476190477	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
